0.5599610805511475	6.595669428850759e-7
0.3364980220794678	1.1508395835243407e-6
0.7573068141937256	1.2994988696788182e-6
0.5663449764251709	7.920833502046698e-7
0.6610209941864014	1.2067043346688372e-6
0.4898219108581543	9.775902788914e-7
0.6993019580841064	1.010645554020903e-6
0.3219139575958252	3.0291874526539725e-7
0.43108487129211426	1.0763450078374315e-6
0.6154589653015137	6.169116188361329e-7
0.7658419609069824	5.930971299543744e-7
0.5739591121673584	6.339619918801359e-7
0.8889069557189941	1.4132209758509207e-7
0.8416440486907959	2.9342351980186226e-7
0.6955568790435791	5.489991194672361e-7
0.14829492568969727	1.656924218409973e-7
0.6894071102142334	9.561712963467722e-7
0.6152410507202148	9.13614947859083e-7
0.9988360404968262	6.81104704446274e-7
0.9137799739837646	2.1287426994059944e-7
0.936007022857666	1.1501817533520614e-6
0.2388918399810791	5.382641498376511e-7
0.9855160713195801	3.0793865149481014e-7
0.29047322273254395	7.346567893959377e-7
0.6620800495147705	9.171410021158177e-7
0.3563201427459717	1.0008652902952775e-6
0.3275890350341797	9.657567714097676e-7
1.0342738628387451	1.923838682242607e-6
1.0613090991973877	9.025212230539745e-7
0.537039041519165	1.445419446542695e-6
0.6496121883392334	1.3981626392871316e-6
0.9412040710449219	4.859990536563649e-7
0.5840909481048584	6.831528462300507e-7
0.3492558002471924	7.713188688775879e-7
0.7006371021270752	4.6018628519287064e-7
0.21116089820861816	6.225812968054315e-7
0.47272706031799316	6.399151923439789e-7
0.4038200378417969	1.2658047116569787e-6
0.7820110321044922	9.785858718809604e-7
0.3830070495605469	1.8807452788855913e-6
0.3759448528289795	1.0418248455115742e-6
0.7557618618011475	6.065245682154718e-7
0.6379110813140869	5.060011543673443e-7
0.7864489555358887	3.5428565727663175e-7
0.6180260181427002	7.835940848471487e-7
1.0664958953857422	3.248883195024893e-7
0.7453491687774658	5.665667216125849e-7
0.9904220104217529	1.6984206348139366e-7
0.3286130428314209	7.67134102584114e-7
0.376007080078125	4.412685006882676e-7
0.5472640991210938	9.921881418198386e-7
0.8099470138549805	1.0329097229529877e-6
0.7333450317382812	3.4868236073112846e-7
0.4966928958892822	4.2113720792255616e-7
1.0369610786437988	3.6184833657366966e-7
0.6802899837493896	1.0637368803960434e-6
0.41364002227783203	1.064774479378472e-6
0.8836939334869385	4.444572375746775e-7
0.47355103492736816	5.740539354096713e-7
0.6746299266815186	1.3802119483785971e-6
0.8845679759979248	1.0565739161534637e-6
0.48204898834228516	5.708712597501941e-7
0.9146089553833008	8.015354151279588e-7
0.8940348625183105	9.559793868038277e-7
0.5276710987091064	1.088517407417909e-6
1.038431167602539	1.2015735350017626e-6
0.5860230922698975	5.197371732027292e-7
0.22062301635742188	3.346387694369221e-7
1.0477800369262695	7.860061110903822e-7
0.47255587577819824	7.579731464103442e-7
1.0110042095184326	4.586685988265324e-7
0.4624500274658203	7.306751351094948e-7
0.5026359558105469	9.787132087112765e-7
0.4258120059967041	1.2831931093656643e-6
0.5811600685119629	1.016224547237092e-6
0.4575321674346924	1.0638653700718314e-6
0.5295820236206055	7.919668459013948e-7
0.7555961608886719	2.559416069766382e-7
0.6022439002990723	7.773114512072549e-7
0.6759319305419922	8.582796639199086e-7
0.994534969329834	5.89736696744031e-7
0.43251514434814453	1.3980337402038842e-6
0.8648431301116943	5.82668529966468e-7
0.6309828758239746	8.498206038425049e-7
0.7017529010772705	4.7664906183475584e-7
0.8604722023010254	1.912306852643736e-7
0.9831998348236084	6.564354209561557e-7
0.5690679550170898	7.27679907962242e-7
1.2430450916290283	5.955268799710117e-7
0.45337605476379395	5.892200390502983e-7
0.9259340763092041	4.165378764261693e-7
0.3914978504180908	7.355199990143058e-7
0.6569130420684814	7.997195416065313e-7
0.9780580997467041	2.7112901876727956e-7
1.0688247680664062	5.885464215444475e-7
0.22478294372558594	3.549833693470422e-7
0.7898709774017334	1.0600698581518086e-6
0.9799158573150635	4.3229388862163487e-7
0.9531099796295166	1.8642774470695178e-7
0.4886939525604248	2.962587206205552e-7
0.9060029983520508	1.2243082996299393e-6
0.7393369674682617	8.043470766488621e-7
0.7103841304779053	4.197634540904034e-7
0.3977649211883545	7.778240671916375e-7
0.21112513542175293	2.192376146555779e-7
0.3771090507507324	1.0558358978472737e-6
0.6936209201812744	3.3626523741653487e-7
0.22996783256530762	2.5549855826108477e-7
0.31088709831237793	1.0288376539012434e-6
0.7228899002075195	6.691803021152687e-7
0.4010429382324219	8.943321057729853e-7
0.5460259914398193	5.144231272416477e-7
1.0896859169006348	1.2019937914191023e-6
0.4333209991455078	6.776411461649479e-7
0.9065549373626709	9.100556235350915e-7
0.5653409957885742	1.0161587455596172e-6
0.6859419345855713	1.1382810503370033e-6
0.3093240261077881	8.797513356556541e-7
0.8395380973815918	8.371450960483005e-7
0.39233994483947754	8.111861623466901e-7
0.24585795402526855	8.78445270883696e-7
0.6977508068084717	6.742629960355268e-7
1.1876461505889893	1.0055376925390339e-6
0.5218889713287354	4.2035129970341076e-7
0.7205619812011719	6.578452701206522e-7
0.902886152267456	8.0133485815502e-7
0.26755404472351074	7.13976213838341e-7
0.8604772090911865	1.1599566916240672e-6
0.2988309860229492	3.3853901412750353e-7
0.5828750133514404	5.363208279776654e-7
0.6876749992370605	2.678557487739014e-7
0.3462789058685303	6.866669801531416e-7
0.3910939693450928	6.451279188330423e-7
0.3880901336669922	7.116897562282898e-7
0.4373140335083008	6.59636608820206e-7
0.8564751148223877	5.399536355064211e-7
0.29369401931762695	4.021866940630281e-7
1.1869220733642578	4.6845606318894617e-7
0.6924769878387451	1.1545285937423003e-6
0.63932204246521	8.209234606450927e-7
0.610084056854248	1.802996185722855e-6
0.6901400089263916	1.4999230191388435e-7
0.2563300132751465	5.65959174060604e-7
0.49218297004699707	5.583341235437236e-7
0.9825329780578613	1.9073112354339034e-7
0.19304418563842773	2.2528523616055637e-7
1.1365559101104736	9.591139533459206e-7
0.4175388813018799	1.5034502026806118e-6
0.36327195167541504	7.274897157582422e-7
0.7962100505828857	6.422596870239716e-7
0.3760950565338135	3.257220092169749e-7
0.634497880935669	1.1782770902371564e-6
0.6360621452331543	4.2962351138459143e-7
0.36961984634399414	2.873076927548124e-7
0.3740079402923584	6.136562316020472e-7
1.14332914352417	1.1218057867799433e-6
0.424436092376709	1.1757130365819962e-6
0.40151286125183105	6.008105900593905e-7
0.6410439014434814	3.7460113573448616e-7
0.34557008743286133	5.208653036832545e-7
0.3868999481201172	1.12927271294673e-6
1.0377171039581299	8.014765321955747e-7
0.256101131439209	4.5050394547642425e-7
0.39993906021118164	1.2288032659054065e-6
0.2765378952026367	4.926954315365162e-7
0.6561141014099121	5.145777498948706e-7
1.0698840618133545	6.233546283827547e-7
0.8464720249176025	2.089958293129135e-7
0.9337239265441895	5.997495756016741e-7
0.6291091442108154	1.4445448177973982e-6
0.3698859214782715	9.649675215931157e-7
0.536628007888794	1.6688417898242866e-6
0.2475719451904297	4.926095292043936e-7
0.7612879276275635	4.841537863363443e-7
0.7426769733428955	1.5962759890393238e-6
0.8219451904296875	5.38331922929694e-7
0.42762112617492676	8.557305539204363e-7
0.574275016784668	1.0604395956296392e-6
0.6140129566192627	7.116645198866275e-7
0.47104597091674805	7.715637370077008e-7
0.6521129608154297	6.494489901975875e-7
0.5779850482940674	4.843589263541642e-7
0.6115090847015381	2.138956166057842e-6
0.8548848628997803	2.548534320037654e-7
0.924389123916626	9.259496517787999e-7
0.2673988342285156	5.301676285277002e-7
0.4322960376739502	1.4435306779341656e-6
0.7477109432220459	7.387874970312541e-7
0.6595339775085449	9.346175939457801e-7
0.20429682731628418	2.444022911452133e-7
0.35492587089538574	8.409473277216917e-7
0.47031402587890625	1.1302485704118778e-6
0.7381319999694824	7.962863732852848e-7
0.8415579795837402	5.785182292938895e-8
0.3819119930267334	4.0936958342098484e-7
0.3533608913421631	8.33532327408279e-7
0.38117289543151855	7.715895868586065e-7
0.3531639575958252	9.230233565735158e-7
0.6840989589691162	7.562205812175482e-7
0.2518291473388672	5.728168407485856e-7
0.6536219120025635	5.392069393986981e-7
0.8769969940185547	3.3527494482273046e-7
0.18056893348693848	1.9367308294084007e-7
0.4350879192352295	8.919542151038934e-7
0.9484608173370361	2.004231307792259e-7
0.9756178855895996	1.4870828604386654e-6
0.23105192184448242	9.657340056820965e-7
0.7581419944763184	8.443778543323031e-7
1.1703238487243652	7.389158934792417e-7
1.2055540084838867	7.158737892381042e-7
0.471451997756958	1.1979675353032682e-6
0.41968512535095215	4.3157931812294256e-7
0.7672669887542725	4.987746543965452e-7
0.7184028625488281	1.1470073750284929e-6
0.3976771831512451	2.841221795890636e-7
0.7214717864990234	1.1744890585085876e-6
0.3914060592651367	6.97803368380958e-7
0.557823896408081	1.8902294192020032e-6
0.5422000885009766	1.4215858467198084e-6
0.9241869449615479	3.1673387963261634e-7
0.35318493843078613	4.7558080841329786e-7
0.26404309272766113	3.117237607611935e-7
1.0768699645996094	6.944377088750897e-7
0.7066910266876221	7.058811821534366e-7
0.9848079681396484	6.080344676874169e-7
0.5189969539642334	7.573815395817141e-7
0.6748759746551514	1.2151450428739188e-6
0.8067538738250732	1.1130654256412647e-6
0.23434114456176758	6.036206596374619e-7
0.19268417358398438	1.2001604919008584e-7
0.2259509563446045	2.677778477211054e-7
0.4694540500640869	4.151140470306375e-7
0.16692399978637695	4.432735743681651e-7
0.3397848606109619	1.067194699468782e-6
0.49431610107421875	8.055096375123028e-7
0.42147016525268555	3.636148089534996e-7
0.45596814155578613	8.970014557406134e-7
1.0323939323425293	9.618144858562078e-7
0.5756030082702637	1.3959197745264627e-6
0.6794431209564209	2.1348406447664614e-7
0.5157639980316162	9.628970712039636e-7
0.6314108371734619	1.1928165439753502e-6
0.4306778907775879	7.683133175818979e-7
0.6765828132629395	5.409984638511407e-7
0.8909749984741211	7.844672141755354e-7
0.6740520000457764	6.682139438193672e-7
0.3729238510131836	5.180172885162378e-7
0.8586668968200684	1.1843896078526472e-6
0.304732084274292	7.324832929801045e-7
0.69333815574646	1.7445437518470719e-6
0.6884541511535645	1.0751963716981033e-6
0.3044600486755371	5.170175174790126e-7
0.5664401054382324	5.587297071119046e-7
0.8531548976898193	5.699687034531331e-7
0.726362943649292	6.415671019392027e-7
0.3366730213165283	5.360035756308765e-7
0.6853170394897461	1.4079275412904463e-6
0.34045910835266113	7.349270701832722e-7
0.4469630718231201	5.581550213962228e-7
0.5292539596557617	7.120610993806981e-7
0.6479239463806152	1.4124563964667408e-6
0.4290030002593994	4.649237735805667e-7
0.5886380672454834	6.49013151214628e-7
0.8221151828765869	6.903134494237739e-8
0.7062199115753174	7.246410084439311e-7
0.7190408706665039	3.708169616202864e-7
0.998589038848877	2.3331103261511887e-7
0.6875810623168945	7.641839567251729e-7
0.3657829761505127	9.605047538545353e-7
0.8520331382751465	8.649819302070094e-7
0.7378129959106445	6.641387424147389e-7
1.0366408824920654	6.739686910792533e-7
1.022723913192749	5.80659707420661e-7
0.4556100368499756	1.1393604634705318e-6
0.9003019332885742	6.999593701387252e-7
0.3226330280303955	7.098365282422886e-7
0.7553260326385498	7.900634573592379e-7
0.46726298332214355	5.757427168177898e-7
0.8766169548034668	3.079505164118451e-7
0.6583938598632812	1.4847834086933326e-6
0.8928189277648926	1.6115980322386342e-7
0.5550029277801514	7.646411688665838e-7
0.9869308471679688	7.010024754799775e-7
0.3920888900756836	3.696277203583953e-7
0.42867588996887207	6.413000444571715e-7
0.7051329612731934	7.875461025879868e-7
0.535430908203125	1.479052393939099e-6
0.4797708988189697	1.0299766990204276e-6
0.581334114074707	4.968980772575293e-7
0.33806896209716797	8.328117314243544e-7
0.6163280010223389	1.7794130784051787e-6
0.45473599433898926	1.118827529221131e-6
1.024900197982788	6.783116342050366e-7
0.46997904777526855	1.713184246239334e-6
0.38338398933410645	6.425349434614064e-7
0.39904093742370605	6.220995129417595e-7
0.3843541145324707	1.2804846018354271e-6
0.5788829326629639	6.035109395303301e-7
0.5332250595092773	1.269382730178202e-6
0.15848207473754883	4.03159631572449e-7
