0.000308990478515625	missing
0.002206087112426758	missing
0.007883071899414062	missing
0.00038695335388183594	missing
0.0017650127410888672	missing
0.007904052734375	missing
0.0021369457244873047	missing
0.009028911590576172	missing
0.00803518295288086	missing
0.002246856689453125	missing
0.24156498908996582	missing
0.0004420280456542969	missing
0.2753760814666748	missing
0.0003058910369873047	missing
0.007885932922363281	missing
0.002062082290649414	missing
0.0003039836883544922	missing
0.004518985748291016	missing
0.0003101825714111328	missing
0.007163047790527344	missing
0.0047800540924072266	missing
0.008607864379882812	missing
0.007390022277832031	missing
0.007903099060058594	missing
0.003248929977416992	missing
0.00031304359436035156	missing
0.0003399848937988281	missing
0.001992940902709961	missing
0.0018410682678222656	missing
0.0003800392150878906	missing
0.0003180503845214844	missing
0.008691072463989258	missing
0.0021409988403320312	missing
0.007281064987182617	missing
0.0003101825714111328	missing
0.009063959121704102	missing
0.0074520111083984375	missing
0.0003871917724609375	missing
0.0021839141845703125	missing
0.00031113624572753906	missing
0.0076639652252197266	missing
0.004335880279541016	missing
0.0003070831298828125	missing
0.002543926239013672	missing
0.008359909057617188	missing
0.0026831626892089844	missing
0.00037598609924316406	missing
0.0003819465637207031	missing
0.00030803680419921875	missing
0.0003058910369873047	missing
0.002413034439086914	missing
0.00031113624572753906	missing
0.0021970272064208984	missing
0.00038695335388183594	missing
0.0016090869903564453	missing
0.0003428459167480469	missing
0.0003800392150878906	missing
0.0024080276489257812	missing
0.3028109073638916	missing
0.0020449161529541016	missing
0.00179290771484375	missing
0.002502918243408203	missing
0.006949901580810547	missing
0.0074310302734375	missing
0.00031304359436035156	missing
0.007940053939819336	missing
0.00030922889709472656	missing
0.007142066955566406	missing
0.007460117340087891	missing
0.00037407875061035156	missing
0.00028896331787109375	missing
0.007912874221801758	missing
0.007901906967163086	missing
0.0002911090850830078	missing
0.009440183639526367	missing
0.00748896598815918	missing
0.008803844451904297	missing
0.0002999305725097656	missing
0.0003628730773925781	missing
0.0026090145111083984	missing
0.0020599365234375	missing
0.000308990478515625	missing
0.007295846939086914	missing
0.00030493736267089844	missing
0.002955913543701172	missing
0.0002980232238769531	missing
0.0003180503845214844	missing
0.007921934127807617	missing
0.0060999393463134766	missing
0.008700132369995117	missing
0.0071561336517333984	missing
0.0088348388671875	missing
0.0024759769439697266	missing
0.26778101921081543	missing
0.007093906402587891	missing
0.007838010787963867	missing
0.008173942565917969	missing
0.0003559589385986328	missing
0.4393448829650879	0.5142616047827735
0.007836103439331055	missing
0.007292032241821289	missing
0.3258371353149414	missing
0.0004341602325439453	missing
0.00039696693420410156	missing
0.08188080787658691	missing
0.0003540515899658203	missing
0.00034499168395996094	missing
0.0025780200958251953	missing
0.0076410770416259766	missing
0.008976221084594727	missing
0.00730586051940918	missing
0.008090972900390625	missing
0.0025589466094970703	missing
0.0077571868896484375	missing
0.3327620029449463	missing
0.0016219615936279297	missing
0.0071070194244384766	missing
0.0026259422302246094	missing
0.0003840923309326172	missing
0.007959127426147461	missing
0.005543947219848633	missing
0.0032901763916015625	missing
0.007195949554443359	missing
0.00030493736267089844	missing
0.0003581047058105469	missing
0.007483005523681641	missing
0.007164955139160156	missing
0.002599000930786133	missing
0.007939815521240234	missing
0.003337860107421875	missing
0.00036716461181640625	missing
0.0003161430358886719	missing
0.00039315223693847656	missing
0.007737159729003906	missing
0.0025000572204589844	missing
0.0021469593048095703	missing
0.0003600120544433594	missing
0.39568495750427246	0.5176209768531859
0.006899118423461914	missing
0.0003571510314941406	missing
0.0021209716796875	missing
0.0035660266876220703	missing
0.008949041366577148	missing
0.007211208343505859	missing
0.008193016052246094	missing
0.0003190040588378906	missing
0.23243498802185059	missing
0.007460117340087891	missing
0.00039696693420410156	missing
0.0028028488159179688	missing
0.00032806396484375	missing
0.00029206275939941406	missing
0.0077741146087646484	missing
0.0003108978271484375	missing
0.000308990478515625	missing
0.00045609474182128906	missing
0.5620439052581787	0.4923467826027501
0.0021839141845703125	missing
0.00803685188293457	missing
0.007205963134765625	missing
0.00030612945556640625	missing
0.008277177810668945	missing
0.0003809928894042969	missing
0.007996082305908203	missing
0.00031304359436035156	missing
0.008233785629272461	missing
0.0003509521484375	missing
0.008766889572143555	missing
0.008275985717773438	missing
0.0003230571746826172	missing
0.00035190582275390625	missing
0.0028929710388183594	missing
0.28478288650512695	missing
0.00030612945556640625	missing
0.25449395179748535	missing
